620
  5.205994811584640e-01   1.367576913754850e-01  -5.010000000000001e-02
  5.205993979578119e-01   1.367596896441485e-01  -5.010000000000001e-02
  5.205993057270582e-01   1.367618771514140e-01  -5.010000000000001e-02
  5.205991064376817e-01   1.367644289442865e-01  -5.010000000000001e-02
  5.205988303692313e-01   1.367673492204148e-01  -5.010000000000001e-02
  5.205984222843330e-01   1.367706355015738e-01  -5.010000000000002e-02
  5.205978285067169e-01   1.367742803395946e-01  -5.010000000000001e-02
  5.205970328304610e-01   1.367782798145869e-01  -5.010000000000001e-02
  5.205959857623229e-01   1.367826222128644e-01  -5.010000000000001e-02
  5.205946386313420e-01   1.367872914829936e-01  -5.010000000000001e-02
  5.205929440059948e-01   1.367922672863320e-01  -5.010000000000001e-02
  5.205908341928449e-01   1.367975160009285e-01  -5.010000000000001e-02
  5.205883229286132e-01   1.368030326306196e-01  -5.010000000000001e-02
  5.205853790591413e-01   1.368087931635410e-01  -5.010000000000001e-02
  5.205819771161523e-01   1.368147742880338e-01  -5.010000000000002e-02
  5.205780725156822e-01   1.368209378641564e-01  -5.010000000000001e-02
  5.205736336146632e-01   1.368272489625230e-01  -5.010000000000001e-02
  5.205686948802917e-01   1.368337187521341e-01  -5.010000000000001e-02
  5.205632199326827e-01   1.368403071353730e-01  -5.010000000000002e-02
  5.205572047283449e-01   1.368469972073622e-01  -5.010000000000002e-02
  5.205506266533335e-01   1.368537554999181e-01  -5.010000000000002e-02
  5.205435138335675e-01   1.368605983004903e-01  -5.010000000000002e-02
  5.205358577626804e-01   1.368675059377260e-01  -5.010000000000002e-02
  5.205276521480209e-01   1.368744626584366e-01  -5.010000000000002e-02
  5.205188755476218e-01   1.368814322074702e-01  -5.010000000000002e-02
  5.205095694524801e-01   1.368884584826433e-01  -5.010000000000001e-02
  5.204997227182503e-01   1.368955211792248e-01  -5.010000000000001e-02
  5.204893006530095e-01   1.369025639790778e-01  -5.010000000000001e-02
  5.204783438935686e-01   1.369096401830450e-01  -5.010000000000001e-02
  5.204668531744086e-01   1.369167478009255e-01  -5.010000000000001e-02
  5.204548063335541e-01   1.369238472981242e-01  -5.010000000000001e-02
  5.204422041928268e-01   1.369309354113119e-01  -5.010000000000001e-02
  5.204290647967824e-01   1.369380413718412e-01  -5.010000000000001e-02
  5.204153807971411e-01   1.369451506532244e-01  -5.010000000000001e-02
  5.204011457606832e-01   1.369522496531250e-01  -5.010000000000001e-02
  5.203863651369074e-01   1.369593488447451e-01  -5.010000000000001e-02
