686
  4.932067473557689e-01   1.271891546390318e-01  -5.010000000000000e-02
  4.932075048165390e-01   1.272054400455885e-01  -5.010000000000000e-02
  4.932082747019452e-01   1.272219925818229e-01  -5.010000000000000e-02
  4.932091453287036e-01   1.272388119883866e-01  -5.010000000000000e-02
  4.932100354486963e-01   1.272559064163533e-01  -5.010000000000001e-02
  4.932109401205942e-01   1.272732803083221e-01  -5.010000000000000e-02
  4.932118595652401e-01   1.272909379054988e-01  -5.010000000000000e-02
  4.932127940062475e-01   1.273088835022984e-01  -5.010000000000000e-02
  4.932137436700151e-01   1.273271214466239e-01  -5.010000000000000e-02
  4.932147087857406e-01   1.273456561401298e-01  -5.010000000000000e-02
  4.932156895854331e-01   1.273644920384719e-01  -5.010000000000000e-02
  4.932166863039262e-01   1.273836336515407e-01  -5.010000000000001e-02
  4.932176991788888e-01   1.274030855436794e-01  -5.010000000000001e-02
  4.932187284508356e-01   1.274228523338848e-01  -5.010000000000000e-02
  4.932197743631366e-01   1.274429386959901e-01  -5.010000000000000e-02
  4.932208371620259e-01   1.274633493588293e-01  -5.010000000000000e-02
  4.932218137787948e-01   1.274840940570916e-01  -5.010000000000000e-02
  4.932227364437812e-01   1.275051760977118e-01  -5.010000000000000e-02
  4.932236739432044e-01   1.275265970914785e-01  -5.010000000000000e-02
  4.932246264937931e-01   1.275483619904384e-01  -5.010000000000000e-02
  4.932255943147063e-01   1.275704758021747e-01  -5.010000000000000e-02
  4.932265776275353e-01   1.275929435898418e-01  -5.010000000000000e-02
  4.932275766563038e-01   1.276157704721750e-01  -5.010000000000000e-02
  4.932285916274674e-01   1.276389616234742e-01  -5.010000000000001e-02
  4.932296227699115e-01   1.276625222735613e-01  -5.010000000000001e-02
  4.932306703149485e-01   1.276864577077091e-01  -5.010000000000000e-02
  4.932317344963133e-01   1.277107732665409e-01  -5.010000000000000e-02
  4.932330929774501e-01   1.277354599451697e-01  -5.010000000000000e-02
  4.932345986772100e-01   1.277605308415897e-01  -5.010000000000000e-02
  4.932361281683942e-01   1.277859978809532e-01  -5.009999999999999e-02
  4.932376817846665e-01   1.278118666189813e-01  -5.010000000000000e-02
  4.932392598629535e-01   1.278381426657265e-01  -5.010000000000000e-02
  4.932408627434271e-01   1.278648316852758e-01  -5.010000000000000e-02
  4.932424907694843e-01   1.278919393954166e-01  -5.009999999999999e-02
  4.932441442877250e-01   1.279194715672641e-01  -5.010000000000001e-02
  4.932458236479270e-01   1.279474340248497e-01  -5.010000000000000e-02
  4.932479429803151e-01   1.279758030585876e-01  -5.010000000000000e-02
  4.932503318779816e-01   1.280045968069081e-01  -5.010000000000000e-02
  4.932527578896713e-01   1.280338378962151e-01  -5.010000000000000e-02
  4.932552215149150e-01   1.280635323474332e-01  -5.010000000000000e-02
  4.932577232574038e-01   1.280936862316257e-01  -5.010000000000000e-02
  4.932602636249324e-01   1.281243056693201e-01  -5.010000000000000e-02
  4.932628431293392e-01   1.281553968297846e-01  -5.010000000000000e-02
  4.932654622864426e-01   1.281869659302552e-01  -5.010000000000000e-02
  4.932688889747557e-01   1.282189456848996e-01  -5.010000000000000e-02
  4.932724198706728e-01   1.282514098670795e-01  -5.009999999999999e-02
  4.932760046754370e-01   1.282843697043792e-01  -5.010000000000000e-02
  4.932796440834626e-01   1.283178315814622e-01  -5.010000000000000e-02
  4.932833387938616e-01   1.283518019261882e-01  -5.010000000000000e-02
  4.932870895103246e-01   1.283862872085138e-01  -5.010000000000001e-02
  4.932911341569764e-01   1.284212649665383e-01  -5.010000000000000e-02
  4.932959355234651e-01   1.284566853142559e-01  -5.010000000000000e-02
  4.933008091222063e-01   1.284926385293355e-01  -5.010000000000000e-02
  4.933057558485052e-01   1.285291312165708e-01  -5.010000000000000e-02
  4.933107766024873e-01   1.285661700163102e-01  -5.010000000000000e-02
  4.933158722888973e-01   1.286037616029809e-01  -5.010000000000000e-02
  4.933214165810490e-01   1.286418571024778e-01  -5.010000000000000e-02
  4.933276913798179e-01   1.286804213559869e-01  -5.010000000000000e-02
  4.933340590427999e-01   1.287195563431855e-01  -5.010000000000000e-02
  4.933405206711744e-01   1.287592688318075e-01  -5.010000000000001e-02
  4.933470773702775e-01   1.287995656151314e-01  -5.009999999999999e-02
  4.933538486841637e-01   1.288404326327109e-01  -5.010000000000000e-02
